revenue,profit_margin,debt_ratio,cash_flow,credit_score,collateral_value,gst_growth,loan_status
800.4164016177031,0.3089573130233324,0.41952976616983795,13.684299910984638,861.5730922371621,82.37051918163596,-0.07470974982223949,1
481.3525564790717,0.30060495012181443,0.9488349169418202,45.57418459020579,619.920398621424,50.03233578326666,0.2532133846016096,2
789.475833635551,-0.05333593986508681,0.28992314120734874,-4.3240136364381,656.1915476680863,443.36719597295223,0.30239798960125963,1
982.938083211433,-0.06848317375011923,1.0933011936666457,39.77375580626744,488.54491229970296,486.7632759186259,0.072762648902849,2
894.8394876368076,0.3403742885370947,0.9334233782632696,25.990876059706853,372.0016497701329,265.9858672482491,0.11407775339296072,2
802.6061814975842,0.2790646032484224,1.1016737581098657,-4.184341066256067,785.4619300938277,469.2310265623344,0.3735802694648901,1
173.68473687684838,-0.059360447579556136,0.1229297637884709,29.580987420543906,677.8035911159324,493.4568571091061,0.13882590446245743,1
365.3109706526219,0.21221246359219623,1.0081695397583532,46.5225672237651,781.8744997074232,213.33699030790237,0.28094854118723844,1
863.4843603803112,0.14530484415586972,0.33835530807593195,4.334789186133014,300.09464674683403,359.11899749064213,-0.033341674692405704,2
281.64714471114337,0.048938165761396674,0.716417846150445,16.88765025126731,704.8043952138971,27.819329664351354,-0.025636483441336344,2
524.2509283566034,0.0684823939234149,0.4253946990264956,-1.3134556529362502,837.4315048488008,345.90929306252536,-0.02702910590821038,1
111.79365985028357,0.3874362667156215,0.8492898054834552,17.96008391015578,721.0386244534709,378.1658932400795,0.36797732143326756,0
503.98344037040476,0.11494137906242399,0.11213089269579038,45.96064133280109,661.9847270333659,101.57696859498405,0.451762051652862,0
919.1853066817815,0.394592082183048,1.0614622194528767,49.87814133010356,446.81171287396353,421.124792599617,0.3938169852774587,2
269.3933412596971,-0.05078122549950462,1.1773625650453596,11.281350333633569,822.5350742806836,2.0635773373019473,-0.08738511566823869,2
492.57774326155,0.019357341967531777,0.8588254117795606,26.10603790623749,346.49147847029485,81.31414815785854,0.13282956203504856,2
226.3238607576615,0.29611117362196426,0.557677259108608,0.13875267633746002,590.6057413632749,45.41909053070709,-0.0226376167481097,2
277.629340426795,0.32976385262374486,1.1170737855662691,40.4441751132638,500.44633045070833,136.22322055441583,0.22949341447414348,2
735.7605025064568,0.39668639408008743,0.24472778306681883,-2.288940053690756,716.6135333971627,416.11289175195276,0.40780926791985395,0
694.5403716233026,0.37700790205959356,0.6621052398990455,45.25981390849169,880.6872821949138,423.5787285015539,0.08585513795517236,0
236.4048686117805,0.1740600324909092,0.5983162254182073,43.27670882060031,360.01900264029223,128.8700306557593,0.3510793667112251,2
140.2373127284465,0.06038220701085009,0.5258709334593814,29.24265881094795,394.87958743161875,430.30224517485476,0.1685253412797645,2
921.1706262865287,0.1339349568169658,0.40254428483480664,2.800585577822118,302.2470568267709,266.0787424924178,-0.03570598184384595,2
422.1413754496193,0.19463588061854334,0.40325448659297025,4.63733608013634,764.832973565605,473.3955861408103,-0.03973574928282041,1
197.81080816575746,0.3800063286263593,0.1415626439934709,48.76977851027597,302.78668985099324,436.8343278256657,0.0843951085926497,1
941.6594152684318,0.05847264431779273,0.8197369536874615,-0.5982086628734846,445.39788687224336,386.83967323962537,0.21721151220729182,2
931.5706086976925,0.11437570417067713,1.0567936023953153,19.692549061303062,887.5489672211912,479.9171906994384,0.0974820233336482,2
891.627486895963,0.32380568710782465,0.3317484370603191,29.335972043079835,343.6093893538889,418.3553602917308,0.004727530102097907,1
117.27396631647629,0.10010954776940559,0.7346143524596077,42.020432720787404,884.545515313042,219.74625628493183,-0.06373184620883787,1
761.6598000745771,0.1825866281119687,0.5926804793289094,12.00978833357043,601.4391167061215,169.33980222851548,0.3542071206484162,0
566.699011668009,0.33842388707705595,0.6978983061143862,8.104432733696152,810.6551293392868,278.60952246502194,0.02410462288613674,1
642.332419458411,0.07885838247121377,1.0288461735212724,19.931485625559855,735.86481486445,47.768103818118576,0.1376146077814077,2
984.0793646487788,0.3042301447385741,0.27593488260362153,10.277022721249029,497.88948531381664,325.18278024772286,0.35419685569379333,1
762.0502783675142,0.1549370281532014,0.9919025916219663,19.03929455166113,374.32833917733717,282.22092082690665,0.47138083076066406,2
803.3439688228858,0.1893503238461212,0.8114862263840065,46.1809114869565,557.0056766609763,165.69706947131868,0.4863449390002694,2
870.2709768348168,0.06152179230930119,0.610158657097015,17.82929709542895,389.45740720286034,478.90966190662954,0.14258745873185527,2
881.5626285060126,-0.005321886159667472,0.7026578917009416,-3.68212381816516,758.5322903053851,290.45694912313917,0.2753537500818516,1
99.1348384269208,0.005519165104307694,0.18176395958893815,10.890287369209647,676.4634046092906,283.0929921586876,0.2672898929680342,0
571.7887078089996,0.036514397837929674,0.3689582470788677,2.53828259451197,809.4425249420952,308.2396792706222,0.011906607502435856,1
218.34891083017754,0.33651780076306836,0.9170039501396511,31.266949394795425,544.1184645235799,130.98778213925877,0.48767045786769425,2
807.3775962716602,0.05088961156813823,1.032321275906344,36.74125717380748,478.248329926799,213.27642712081985,0.011572067234615985,2
155.4998221592039,0.26138101641984834,0.3942630430892533,40.10326511604395,897.3652269086557,38.309906964824336,0.18382107505022013,0
811.9594313452629,0.2944754482706168,0.9359968741640652,14.1947214416051,572.3119534110314,297.4841786707351,0.4843643501439543,2
361.16990739156824,0.36157194385842883,0.39629260999854354,49.39909560105375,702.158212096555,231.75574017927548,0.26803425683816295,0
308.9046105881965,0.0370869287557333,0.22490999822784322,1.272766373796932,508.6030448813468,381.42773894818583,0.2647827005588975,2
147.45533231446979,0.3261182624879555,0.761504389689073,47.847056723162886,702.1112804467245,87.5874318520905,0.1842700173846933,1
666.072717669844,-0.08586764947501116,0.1164012905702887,2.1171650329212346,450.9986610272824,214.77456176033778,0.192464284255873,2
181.12622849100194,0.2366957895579154,0.7557518678661882,11.19552543626381,308.1959300611752,38.82395767664537,0.13501686530650364,2
196.27563360739973,0.08840980307398541,0.7910008649613905,25.098058533360593,438.7055298824365,171.9112456293762,0.26841871906919035,2
867.8122766412763,0.2766067193694386,0.7087400295167563,14.926114907406742,519.0307665250832,439.70865513219803,-0.07645385437567216,2
988.5835121992479,0.23218770542578113,0.8492514689796294,-2.9101189482391816,663.3175649347634,242.3890300452235,-0.03653265586355982,1
314.0259102308911,0.3451572281068256,0.7049872574525481,17.73791163456498,343.6092935044866,357.0607637011528,0.32171049403761953,2
633.3414266239354,0.1551313231103246,0.5771628424281099,27.629910114339573,440.037271037044,470.62953208882385,0.25327671750813774,2
345.6328221366577,0.12483992544257863,0.9862532677645814,3.888883340166359,475.7013734761563,339.7540113682777,0.08929352388933431,2
802.8765977683927,-0.03477325641131959,0.9389547875000692,-1.2406556832188569,307.5555676004969,449.11175941608104,0.24880353015937914,2
384.2355522324709,0.0162973184819252,0.7785743615868976,22.9951200945206,894.9586653179911,491.6079933268729,0.2810147396849657,0
470.726980800596,0.14557048456733104,0.850726972860548,0.5865999329459752,497.0112442864309,37.636120501801926,-0.055983544289848274,2
236.04727979952204,0.14262662729661343,0.9632517532790681,21.70227401412299,501.2859663365218,41.17649516837907,0.23017731390987775,2
307.7051571590179,0.20746708895857371,1.1749065130456602,1.1222876812652585,427.2752392331639,236.54726904968737,0.4811682892075577,2
783.2192874564957,0.3491145965814151,0.4670863333233721,49.5621160578227,361.6996896384944,26.486453023050416,0.41336157623241687,2
930.9016266966369,-0.05470732122694913,0.22477016942042566,-3.17542132343244,362.70453758563445,104.70990840014043,0.4820459713460006,2
684.4672111276964,0.289276512759271,0.9537533440606742,24.429056237856805,778.4933866278103,297.9037661949848,0.08872765856201456,1
583.0546033299806,0.16675429306725673,1.0057983591352526,48.99499695599125,546.6255392525584,381.69533922067984,-0.040142197577119884,2
787.9898009758741,0.08570845599661606,0.14332917917865534,14.978539820919746,666.3856505529868,59.62508384073328,0.4544206954581528,1
123.78879260919665,0.36500335991658306,0.877851269729255,13.1341696477812,534.450208625456,370.40468236637207,0.26088266052872444,2
688.0607753821979,0.09458230825674,0.6365948299883588,49.44271162208413,428.3537222998306,208.9280932610657,0.07509391254438036,2
776.8559349178573,0.2820063128328604,0.42169000709713544,-0.52353258518594,306.8596060033224,213.72526662124275,0.1462025566014625,2
988.9703847078698,0.1349010378488398,0.3820602065329627,44.017619256730704,594.640769792147,299.58781760528893,-0.0425987737430724,2
413.7705869632853,0.37211183723689334,0.7484559225929679,13.947602032835391,675.4003083789559,455.2055447890581,0.06439436028355403,1
529.8608825471407,0.37934532695587764,0.2896357576282979,34.58151590781914,668.6886049217894,339.8375655703174,0.1107317784005418,0
348.1854048095767,0.24210483529418522,0.33709761361499985,18.08101096724528,412.9047876317508,4.152420561664871,0.4820344160228417,1
460.1178297235981,0.38467480720991265,0.2543558717446087,27.305172870161734,420.58441967474374,395.03706348163735,0.3702217932565851,1
156.9767915873462,0.35603222643819454,0.3140926119235471,28.713753787414817,891.3801720526225,441.1982673831819,0.4739383571367014,0
375.46883265721345,-0.047212178890268325,0.3071815606183951,22.52721922921376,775.9378069639934,75.07682209193761,0.29583891935645423,0
357.39872383753624,0.07060103619607674,0.8281095031737189,20.684968074327113,787.2199758155964,77.95925483141353,0.3739689618602231,1
111.02348565454983,-0.002973059877197509,0.8217646859534818,42.02091110810892,451.60777664360944,163.59580291445647,0.22227244897204393,2
250.9941661648372,0.30557813079375284,0.9510003095063367,2.9910441581179885,578.2978390899793,387.4138833273107,0.10239771866204886,2
651.4514815818451,-0.07489343927121364,0.7695576365822496,3.395913900033385,798.3499950686708,177.72473179023922,0.06893231763691743,2
848.8445278759108,-0.0749279884640949,0.5362696792677792,15.350194731626726,470.88022454973054,455.8771660007385,0.3505570361100333,2
110.72700598234184,0.257343724717477,0.6800290464416733,44.54773419208686,487.7673704090151,287.0809998047915,0.2004531648445916,2
515.0828609162254,0.1280526997586063,0.3261924230855094,36.5640457370816,570.8016196435732,479.2581375013029,0.05648505631566578,2
698.606647645689,0.37035853981955424,0.8298041553177017,42.9200099189567,796.4885758542036,180.05885774450192,0.2600743639636979,0
198.44827282078782,0.16776294134779976,0.35346416899577093,35.90552482238451,616.8350531352747,205.61368131583023,0.06127825770018652,0
998.7635577492225,-0.06414473955753366,0.14791674862966203,6.949157027162551,882.6434751766918,489.6190841599922,0.29295664086328155,1
886.1013338460845,0.006980865420397692,1.169246303594286,2.853166757676056,360.67511290899495,56.10576962363645,0.24387675396353878,2
791.9256806821497,0.08333358893731654,1.175685586564739,18.89310759650812,390.26913046392974,232.98337409306836,0.30742229925346387,2
840.6144914791597,0.12938414497829645,0.7529675086540841,9.703959168736935,687.5499158433083,492.9859719751719,-0.07056785644732369,2
892.2041371699094,0.1811412513837614,0.3773085255185299,47.51893405050919,590.0125818353393,165.8451258366928,0.008898576962504678,1
282.229599743829,0.31642452079572125,0.7758510102488823,45.22850907185738,439.1810712946715,60.569286924450736,-0.096347481414646,2
532.4689357351941,0.39915346519099404,0.8644617957005027,11.961702558083033,826.115149815703,390.8611329939798,-0.09075090035407646,0
826.0174565139713,0.050263378619247984,0.2646408110419612,7.448196185539102,581.1478826250834,212.4339635340055,0.07333237962453604,2
213.60740609668107,0.2811153948210846,1.1891207621084088,37.778536923082974,477.56218060292474,122.40448070606669,0.03059952563956292,2
179.86032076458446,0.1756652748461506,0.7659404091486784,33.80264633647255,708.1280225602007,146.16665564169122,0.0981866032381079,1
697.438808670221,0.07472382039181416,0.33388550858124433,15.588488453320675,463.2504945467866,44.1563606092889,0.3980833413659921,2
860.4558196991845,0.009875150083439727,0.17124941947772193,35.63550905431487,426.9171755180482,196.7177447184301,-0.061518848657570055,2
264.9561055205134,0.2964511391648179,0.9848360916067219,6.3896653688240725,501.5483070640137,67.11920954687179,-0.05549642182904658,2
992.563128725989,0.2277969756224196,0.6963061601181505,37.102417522291475,804.0462958126345,403.35738402236376,-0.09007633042607405,0
227.46750328097355,0.22745265105891552,0.5133352825843591,49.036545808360884,699.2428755829524,478.27445436460323,0.020867888987476282,1
870.7591767092719,0.06067615290761266,1.1885212890615875,3.672876964023102,609.8038913029959,396.422266918561,0.1595854883624215,2
494.67985717826434,0.3931778977528705,0.5678389653312687,28.223965532948498,332.7237964050904,421.10504010513,0.2889008293877261,2
433.81909771967287,-0.09191523002274013,0.7508357026528542,-4.303819433371079,300.72216834541075,308.0492810746773,0.013410240400732548,2
232.29317223219053,0.22663578291637185,0.1590669067333117,12.2373058811006,389.65914128521143,290.08818489826695,0.2970590928364375,1
735.0790609190914,0.02761560845928271,0.1981747268002424,-0.6723988681956197,555.6909290704343,472.9222045313575,0.03063742054821475,2
293.9045212744719,-0.04955559894707054,0.7661273012833232,32.39300806709462,685.758724896456,430.5651215223906,0.191855501015643,2
177.73418872871122,0.04470256535220632,0.8286729707634869,28.721708555785796,618.6018778457775,341.4822093443436,0.2824345102239796,1
887.2586449917042,0.1930081887391483,0.956461494570612,8.678893578155732,706.9095507534407,451.09705919133785,0.13143939673989993,2
790.1489779717143,0.2623946505977177,0.1654788165590047,26.982957029323977,378.1136095204814,483.65958611529555,0.38684450162039374,1
154.2376111847641,-0.0391240011761608,0.7539212404038808,13.968904579525084,320.9435154438656,270.82075391652654,0.13270705981150813,2
